Boeing737,17.690667030951662,17.31582224440988,37.444434833496956,140.9384881106235,20.11998260436624,26.5699755363079,46.678775690885466
Boeing737,18.20248609393783,20.65102903005078,39.98644395291985,144.06650273981617,18.787809877683987,25.22730663388385,44.009171771347845
Boeing737,18.961613855365794,20.65102903005078,38.07861604627984,144.63753811293097,17.0292747937192,23.490000000000002,40.50809919016196
Boeing737,19.321513915840033,19.608023867794532,36.674309809456545,142.08993014415523,17.182694782833106,23.490000000000002,40.669744282451546
Boeing737,18.961613855365794,19.591286328365477,36.62955773688785,143.31186487998292,16.200000000000003,22.69445967631748,38.88843658467129
Boeing737,18.363970158982507,19.608023867794532,38.20762358482925,144.13715101413874,18.20248609393783,25.16220379855469,43.363378558410325
Boeing737,17.48549684738755,18.90964039848458,35.67679918378329,154.4400348281762,12.985287828923934,17.82,30.790656050172103
Boeing737,18.20248609393783,20.11998260436624,34.0585495874384,147.9056877155245,12.15,17.893484847843364,30.01375184811123
Boeing737,18.892284139298777,20.39527886546296,35.64920335715793,147.0947570770121,14.580000000000002,20.266193525178824,34.83941733152265
Boeing737,18.506328647249298,20.11998260436624,34.86765406505003,139.1512852664217,15.411301048256762,22.69445967631748,38.104452495738606
Boeing737,17.783143704081123,19.591286328365477,36.458998889163155,143.08938041395297,16.200000000000003,21.884994859492203,38.07861604627984
Boeing737,20.44347573188082,18.90964039848458,35.67679918378329,149.3002774491856,15.411301048256762,19.456867682132188,34.86765406505003
Boeing737,19.724788972255194,18.90964039848458,34.02964149091201,140.54846629371806,16.22023735954564,22.69445967631748,38.913735364264376
Boeing737,20.00552423707012,17.220836216630133,36.53091019944617,143.13010235415598,17.0292747937192,22.737783533141485,39.7643181759728
Boeing737,20.00552423707012,17.08696871888048,39.698264445690825,145.92280471986928,16.200000000000003,22.69445967631748,38.88843658467129
Boeing737,20.44347573188082,19.321513915840033,34.98037306833648,139.28153623507063,17.08696871888048,24.353940132964112,41.43686402226887
Boeing737,20.314696650454817,18.840119426373075,37.58434913630939,144.1710282243694,16.855008157814698,22.52033081462171,39.36633333192209
Boeing737,20.00552423707012,21.19972877184989,35.16743522066971,145.23480276342323,16.698577783751528,21.809917468894742,38.506960409775274
Boeing737,19.724788972255194,21.060000000000002,36.53091019944617,143.13010235415598,16.28079850621584,22.737783533141485,39.014766435287044
Boeing737,21.122215792856586,19.857394088852647,34.1796723214252,148.77098712455052,14.142135623730951,18.607794065928395,32.745228660065884
Boeing737,21.809917468894742,19.57453447722321,35.72274485534391,142.49585763972988,17.08696871888048,22.69445967631748,39.7643181759728
Boeing737,20.44347573188082,19.06513571942251,33.32832579053439,138.3468186417402,16.300935555973467,23.194870122507695,39.49113444812646
Boeing737,19.724788972255194,18.506328647249298,33.24948871787355,142.25319461272534,14.602482665629157,19.507383217643522,34.10667529971223
Boeing737,20.054657813086717,18.787809877683987,32.57299494980466,138.47631274920113,16.91892431568863,23.717082451262844,40.635575546557725
Boeing737,19.70815059816623,18.840119426373075,38.616706229299254,144.34897758928727,18.062391868188442,23.753947040439407,41.81506905411015
Boeing737,19.608023867794532,19.857394088852647,35.79455265819088,145.8113267265412,16.278820596099706,21.639085008382402,37.911080174534725
Boeing737,19.253480204887637,19.57453447722321,33.26409475695979,142.36917302234485,15.945218719101975,21.592822881689184,37.53664875824692
Boeing737,18.647600381818567,19.857394088852647,34.98037306833648,143.99714342106506,15.475028271379669,21.929917920503033,37.40060427319324
Boeing737,18.961613855365794,20.00552423707012,35.78696969568673,144.53663575845943,14.669723923782618,21.122215792856586,35.78696969568673
Boeing737,19.774620097488597,18.1121506177483,38.20762358482925,146.86108879863616,14.602482665629157,21.122215792856586,35.72274485534391
Boeing737,18.961613855365794,18.1121506177483,36.08820444411165,147.1052469669559,14.781112948624674,19.591286328365477,34.36538956566621
Boeing737,18.892284139298777,19.857394088852647,35.64920335715793,142.3667692581699,16.22023735954564,21.87,38.07861604627984
Boeing737,18.961613855365794,18.48859378103159,33.32832579053439,138.3468186417402,16.300935555973467,23.194870122507695,39.49113444812646
Boeing737,20.44347573188082,18.1121506177483,37.58434913630939,144.1710282243694,16.855008157814698,22.52033081462171,39.36633333192209
Boeing737,20.761929101121602,19.253480204887637,35.16743522066971,145.23480276342323,16.698577783751528,21.809917468894742,38.506960409775274
Boeing737,19.321513915840033,18.274432959739137,36.53091019944617,143.13010235415598,16.28079850621584,22.737783533141485,39.014766435287044
Boeing737,20.00552423707012,18.840119426373075,39.698264445690825,145.92280471986928,16.200000000000003,22.69445967631748,38.88843658467129
Boeing737,19.774620097488597,19.857394088852647,35.64,149.48976259388445,16.200000000000003,20.25,36.45
Boeing737,19.253480204887637,19.253480204887637,36.45,145.42236271592284,15.39,21.87,37.260000000000005
Boeing737,18.961613855365794,18.274432959739137,36.458998889163155,147.72900179143824,13.793802956400388,19.456867682132188,33.24948871787355
Boeing737,18.274432959739137,18.1121506177483,31.60038290907248,148.43818815835064,12.176970066482056,17.0292747937192,29.204965331258315
Boeing737,18.97890671245317,19.06513571942251,35.64,149.48976259388445,12.176970066482056,17.82,29.98094394778123
Boeing737,18.70030213659662,18.840119426373075,35.67679918378329,154.4400348281762,12.985287828923934,17.82,30.790656050172103
Boeing737,18.20248609393783,18.274432959739137,34.0585495874384,147.9056877155245,12.15,17.893484847843364,30.01375184811123
Boeing737,18.647600381818567,18.840119426373075,35.64920335715793,147.0947570770121,14.580000000000002,20.266193525178824,34.83941733152265
Boeing737,20.903650398913584,17.755280904564703,34.86765406505003,139.1512852664217,15.411301048256762,22.69445967631748,38.104452495738606
Boeing737,21.060000000000002,17.88854381999832,36.53091019944617,143.13010235415598,17.0292747937192,22.737783533141485,39.7643181759728
Boeing737,17.930114333154712,18.867962264113206,35.67679918378329,144.52466797179002,15.39,20.314696650454817,35.67679918378329
Boeing737,18.470841886606035,18.580904176062045,34.46071676561589,139.3382667914282,17.764686881563662,24.367406509515945,42.120000000000005
Boeing737,21.261535692418835,20.40833163195855,41.49224505856486,140.42218486828975,18.97890671245317,25.93265316160304,44.90936873303833
Boeing737,20.266193525178824,20.155644370746373,39.216047735589065,138.3238984975459,19.608023867794532,25.93265316160304,45.54044466186074
Boeing737,19.57453447722321,21.50581316760657,40.35393661094293,144.84292219679241,17.838399591891644,24.794469141322626,42.63093946888809
Boeing737,20.507562019898906,21.360009363293827,40.86287434823939,144.2726017772003,20.25,25.93265316160304,46.17710471651509
Boeing737,20.314696650454817,19.321513915840033,38.58355737875915,142.31552530439626,19.608023867794532,25.305208949937562,44.90936873303833
Boeing737,19.857394088852647,19.47372075387752,33.83628969021279,137.41950921665634,17.220836216630133,24.08303137065598,41.30205806010156
Boeing737,20.65102903005078,19.774620097488597,36.89173349139343,141.07133664916543,18.445866745696716,24.27447218787671,42.720018726587654
Boeing737,20.25,18.70030213659662,36.20082871979591,144.73469554833716,16.3783393541592,22.051077071199945,38.4252521136817
Boeing737,19.57453447722321,19.857394088852647,38.71935562480347,142.12501634890182,17.838399591891644,24.3,42.127787741584534
Boeing737,19.321513915840033,19.253480204887637,36.94168377321207,144.97512672045863,17.334756992816484,23.65699262374658,40.99112220957118
Boeing737,18.506328647249298,18.274432959739137,34.02964149091201,140.54846629371806,16.22023735954564,22.69445967631748,38.913735364264376
Boeing737,18.20248609393783,18.1121506177483,36.53091019944617,143.13010235415598,17.0292747937192,22.737783533141485,39.7643181759728
Boeing737,17.98491868205136,19.06513571942251,34.98037306833648,139.28153623507063,17.08696871888048,24.353940132964112,41.43686402226887
Boeing737,19.44,18.840119426373075,35.72274485534391,147.21262741281325,14.669723923782618,19.456867682132188,34.10667529971223
Boeing737,18.48859378103159,18.274432959739137,35.72274485534391,142.49585763972988,16.401249952366438,22.69445967631748,39.090368378924246
Boeing737,18.20248609393783,18.840119426373075,34.37493418175517,147.90740867126584,13.935766932609056,19.321513915840033,33.24948871787355
Boeing737,19.06513571942251,18.363970158982507,32.72995569810628,139.18976498793907,17.240939649566666,23.717082451262844,40.95424275945045
Boeing737,18.506328647249298,17.98491868205136,32.72995569810628,140.15808909473466,16.91892431568863,23.243278598338918,40.162171256046406
Boeing737,19.96246477767713,19.507383217643522,31.468237955119125,134.72119062155525,18.5,24.66779276708802,43.165379646193315
Boeing737,19.60229578391266,18.70030213659662,33.20391543176798,143.13010235415598,16.446884203398525,22.135943621178654,38.58108344772085
Boeing737,20.223748416156685,20.054657813086717,32.72995569810628,142.12501634890182,16.28649747490233,22.299103120977758,38.58108344772085
Boeing737,20.248456731316587,20.314696650454817,34.37493418175517,147.90740867126584,13.935766932609056,19.321513915840033,33.24948871787355
Boeing737,18.70030213659662,20.65102903005078,37.02151941776567,140.79279649503215,17.31582224440988,23.038769498391186,40.35393661094293
Boeing737,18.48859378103159,20.39527886546296,35.72274485534391,147.21262741281325,14.669723923782618,19.456867682132188,34.10667529971223
Boeing737,18.363970158982507,20.25,36.485982239758876,145.39601948946836,14.602482665629157,21.075571166637456,35.67679918378329
Boeing737,18.470841886606035,19.591286328365477,35.67679918378329,143.878325595375,18.363970158982507,23.65699262374658,42.003010606383924
Boeing737,18.363970158982507,20.74612252928243,37.444434833496956,143.67317404787977,18.363970158982507,24.3,42.63093946888809
Boeing737,19.47372075387752,20.314696650454817,36.45,139.9513806199437,17.98491868205136,24.794469141322626,42.76922725511884
Boeing737,20.00552423707012,19.608023867794532,36.37792874807471,141.91122711902466,18.1121506177483,24.781234836060936,42.891775435390876
Boeing737,19.857394088852647,18.90964039848458,36.89173349139343,141.07133664916543,18.445866745696716,24.27447218787671,42.720018726587654
Boeing737,20.314696650454817,20.11998260436624,37.7585129474136,143.79741070999106,17.98491868205136,23.36397226500665,41.341752502766504
Boeing737,19.857394088852647,20.39527886546296,38.964283645410454,143.63080178854844,18.506328647249298,24.367406509515945,42.868824336573546
Boeing737,20.25,20.11998260436624,33.83628969021279,137.41950921665634,17.220836216630133,24.08303137065598,41.30205806010156
Boeing737,19.857394088852647,19.591286328365477,38.58355737875915,142.31552530439626,19.608023867794532,25.305208949937562,44.90936873303833
Boeing737,19.47372075387752,18.90964039848458,37.769034936042516,154.28877204525,11.597413504743201,16.1245154965971,27.721832551258224
Boeing737,20.03829334050183,18.90964039848458,33.83628969021279,137.41950921665634,17.220836216630133,24.08303137065598,41.30205806010156
Boeing737,18.647600381818567,17.220836216630133,36.84387194636308,142.91103718087473,18.20248609393783,25.16220379855469,43.363378558410325
Boeing737,19.724788972255194,17.08696871888048,36.94168377321207,144.97512672045863,17.334756992816484,23.65699262374658,40.99112220957118
Boeing737,18.20248609393783,19.507383217643522,34.7828750968059,145.30484646876602,14.48972049419864,21.013217269138014,35.50166334131403
Boeing737,18.961613855365794,19.591286328365477,35.584729871111854,141.05981740018544,17.220836216630133,24.08303137065598,41.30205806010156
Boeing737,19.321513915840033,20.11998260436624,35.529373763127325,147.52880770915152,16.619810468233386,22.344845043096633,38.964283645410454
Boeing737,18.961613855365794,18.90964039848458,38.48139420551184,145.2580457607649,16.698577783751528,23.54579580307279,40.23996520873248
Boeing737,18.840119426373075,17.44793397511579,36.53091019944617,143.13010235415598,16.22023735954564,21.884994859492203,38.104452495738606
Boeing737,19.591286328365477,17.783143704081123,30.790656050172103,136.9414863909144,16.22023735954564,22.68,38.88843658467129
Boeing737,18.97890671245317,18.506328647249298,36.53091019944617,143.13010235415598,17.0292747937192,22.737783533141485,39.7643181759728
Boeing737,19.253480204887637,19.321513915840033,35.67679918378329,144.52466797179002,15.39,20.314696650454817,35.67679918378329
Boeing737,18.470841886606035,18.34393632784414,37.29520076363713,150.58158684804926,13.793802956400388,18.647600381818567,32.44047471909128
Boeing737,18.70030213659662,17.95132307101624,31.683323689284872,143.13010235415598,16.22023735954564,21.122215792856586,37.3391550520362
Boeing737,18.848076824970764,18.1121506177483,35.16743522066971,140.64991454804482,16.698577783751528,23.58755604126888,40.2807062996666
Boeing737,18.560711193270585,19.591286328365477,37.37428126399222,143.40182826859083,17.783143704081123,23.209009026668934,40.99112220957118
Boeing737,20.44347573188082,19.857394088852647,34.37493418175517,147.90740867126584,13.935766932609056,19.321513915840033,33.24948871787355
Boeing737,19.724788972255194,21.19972877184989,31.622776601683793,140.3893117599734,17.392527130926087,23.717082451262844,41.10960958218893
