Boeing737,18.10519347743987,15.652549952004621,30.133741885136008,140.41956978515793,12.563285304589304,19.2855645909956,31.848849895584905,79.90894276111106,24.413111231467404,23.36397226500665,265.2379471350582,20.509144301993683,20.32169541906239,713,7
Boeing737,16.15149720263708,14.864229546128515,28.84327997991907,134.77060838136816,11.207983240890185,20.429116978096065,31.63151118742195,79.87532834460217,26.14682007434174,21.764746724921935,270.0,20.9075733886073,21.694132182611092,713,8
Boeing737,15.621490386220898,14.003336374428208,33.45765224447351,147.28913551007633,11.804813884655694,19.317298290539146,31.119183793923646,90.01794084280414,25.16220379855469,20.903650398913584,261.40519014844153,20.447487009410228,20.079179515109676,28,7
Boeing737,14.923660702525133,13.29841455269704,23.822814695161444,151.5842488261024,11.251060493368346,18.8892532410834,30.133741885136008,79.7146220250525,24.367406509515945,19.47372075387752,286.26020470831196,20.30933415147276,19.8821590879864,28,8
Boeing737,14.76898604387227,15.09534975221282,27.21648213858654,215.72221041255585,14.150480184774619,17.95638764392152,32.0948126649775,287.89187712919824,24.08303137065598,22.52033081462171,90.30639162227072,20.521114985630437,20.15951543867323,28,9
Boeing737,15.47693140906589,14.17637062656133,29.171247830697954,219.90570342568242,10.653886614752384,18.274432959739137,28.911440642071096,275.26769712804423,24.63518824770779,20.65102903005078,96.89904818850067,16.55078176823487,21.763651919920942,868,9
Boeing737,13.26249244451923,15.251245950431084,29.204965331258315,214.20545793810493,10.109411076204776,17.973690387726364,28.08259603384274,270.0,20.39527886546296,22.91025971044414,94.57392125990083,19.142896359690557,20.65668994619786,698,2
Boeing737,15.707901749274608,14.740810799970964,25.305208949937562,206.7734842271181,11.857041900193728,16.811519557843596,28.668561458037324,279.3323263346301,25.93265316160304,21.884994859492203,85.10554783799546,18.66131109192371,21.404819774254428,698,3
Boeing737,13.999992048742941,15.773992881642963,29.484445051586103,151.3372858771425,13.324723488405056,19.755548412438895,33.08027190084395,81.55680907082336,22.809807101332535,20.761929101121602,274.64525557740075,20.694445101836852,19.561961174687983,840,4
Boeing737,15.399644779817233,15.90516115699942,29.26107482646528,212.85584787743727,10.649095736258543,18.556681815453977,29.204965331258315,271.4688007143858,23.836581130690703,21.060000000000002,91.7357045889284,18.647600381818567,19.359677812401735,854,2
Boeing737,13.613124525418607,14.178086570722963,30.36149699866593,135.970214264761,12.510918848878724,19.27666280186913,31.787581650747853,78.17851165939277,20.314696650454817,18.961613855365794,261.62520362767566,22.809807101332535,18.20248609393783,667,1
Boeing737,15.547201748136441,14.648465407916062,27.035077214611395,214.88474549226777,10.873478943958276,18.712434825771936,29.58591376973021,276.41084002023246,22.91025971044414,20.00552423707012,86.12223153228064,20.507562019898906,19.253480204887637,667,3
Boeing737,15.039540624542335,13.525490338205461,27.977263983456282,208.44666668550582,14.179232094851443,15.947497600407523,30.101064765220514,283.5704343851615,21.87,18.200274723201296,96.79151732416028,19.507383217643522,15.366359360629309,667,4
Boeing737,14.63211556800572,13.166455694512292,29.204965331258315,215.97473347795994,13.148923234651972,22.284350442893757,35.43327367754573,281.57269187033955,21.884994859492203,17.392527130926087,79.55232269050862,17.78720896724362,17.467827569563422,101,3
Boeing737,13.177226794567776,15.753572282267855,28.660725740985693,211.95617147708967,12.068402519679104,17.116020373510754,29.18442289318986,277.04486843193513,18.90964039848458,22.522211259110417,95.64969425495008,19.736383353224817,17.029386365926403,673,3
Boeing737,16.346575489762706,13.032333111124242,30.490878964044313,206.07229895771744,12.769715016198221,16.338279243561097,29.10799425975932,273.854261241527,23.987490489836574,16.5,99.95841086140541,20.575434989326475,21.552262062252307,673,4
Boeing737,15.353101648934356,15.089752688725364,30.36149699866593,209.84901175412685,12.369282412578968,18.87735398425335,31.246636396832322,274.607010644296,21.929917920503033,21.929917920503033,91.44863275400098,21.708151118876984,19.12603265532712,673,7
Boeing737,16.11576084617189,13.913426472544371,28.729319518568484,210.63901643028288,13.25064182404028,19.416797653727464,32.66721062472277,280.2511987508174,22.809807101332535,19.456867682132188,85.73399095410201,19.140282364496322,21.25525135875443,459,3
Boeing737,14.59913174305261,15.377848034354974,27.646998028719143,221.08589470971552,13.024889590365104,20.20482600745221,33.219876580144,285.69779251786133,19.507383217643522,24.23324163210527,85.25150790688821,21.721983707365826,18.48140957827622,467,1
Boeing737,15.320259209699973,12.60204521103809,36.05551275463989,144.20188319466294,10.993573297438546,17.391117317138125,28.359301824974466,93.8552014979615,21.884994859492203,18.82153022471871,245.25325178737387,19.44,21.126109438322995,301,0
Boeing737,14.618999358793179,15.815375063924062,32.2490309931942,217.0135393572908,10.127836734617954,18.037111760748985,28.16494849536694,267.8524145717015,20.39527886546296,23.58495283014151,103.87253488770017,19.507383217643522,17.00735135169495,315,0
Boeing737,16.028455481452493,12.927725569975287,31.25592583815108,148.19105277893553,11.491411939122223,17.595192827767868,29.08660476689009,88.79076997764662,25.93265316160304,17.528548142958105,260.0371363760044,20.107750371436385,22.051077071199945,895,0
Boeing737,14.749419823196613,13.579848445328613,26.962173502891048,146.63879844531266,11.243099399877408,19.844598405063056,31.087697804940465,82.83007221251034,23.54579580307279,19.1637678967368,279.073369421813,20.447487009410228,18.906257695737505,895,1
Boeing737,15.562227106041105,14.094760863458943,28.453952273805484,210.29974111464927,10.321096665845998,19.55120322587701,29.872299891723006,269.81336945643443,24.781234836060936,20.248456731316587,84.3876046479661,18.128380166447105,18.096421492671503,103,0
Boeing737,14.102493130648892,13.87685851832009,28.63782463805518,136.39112451905135,12.606426932323053,21.20192830489415,33.80835523721721,75.96375653207355,22.004585885673922,18.681541692269406,274.43216230562115,20.09668433497486,16.019519343600795,671,0
Boeing737,16.377423974031856,13.306660074469184,28.53454222516983,146.80219959751673,11.90121665531358,16.427066008251856,28.32828266356543,82.6528298208836,25.93265316160304,17.392527130926087,260.67113324820525,20.670428076846317,17.553489681541958,842,4
Boeing737,15.95123556421858,12.716666246597452,30.01375184811123,219.3764084407533,3.2297431543960764,18.473334947946267,15.24359179355019,196.50849242920825,25.123061119218736,17.84656829757475,97.97218360067626,21.181767668724177,20.0124960961895,842,6
Boeing737,15.850825038952285,14.013574386787145,29.35062690982937,137.54506227275849,13.591398070957569,19.552751728883674,33.14325610135492,74.52041318184212,26.17190096267369,20.554804791094465,266.6972479771176,18.647600381818567,15.890248582070704,711,2
Boeing737,14.382369568867102,12.60400419000332,28.84327997991907,144.96596986787145,13.802361305317435,18.621000603775407,32.42277324659321,76.26522233567357,23.490000000000002,18.506328647249298,268.5377429555711,21.809917468894742,19.13516521742415,711,3
Boeing737,16.273533845588926,12.971700799109657,28.210801122974157,142.60659608407465,15.08801289724216,18.797436376515346,33.87020593382922,70.76376384697096,25.92,19.253480204887637,269.7142378831235,21.499359292778937,18.57181872214123,711,4
Boeing737,15.044490813036186,16.055832018295103,29.871324041628956,144.72582413839402,13.562368871689225,18.528517445049797,32.09088631673902,78.31973985143367,23.58755604126888,25.72945588231512,265.3159487277446,20.69070443460058,19.811911189988717,705,0
Boeing737,15.07360745213898,16.723030281611955,25.16220379855469,154.87919124357148,13.259391983692243,18.198252911789382,31.45471029909511,76.13897243697886,23.378008897252137,26.974337804661676,281.4965630175858,19.70815059816623,21.480277582005314,922,4
Boeing737,13.888043117055012,16.504288374672093,29.882304128028682,151.3002195539584,13.257795106279438,16.583388652293888,29.841183758573326,82.30394827798341,21.060000000000002,24.781234836060936,260.9479184870359,19.857394088852647,21.373105179173194,922,6
Boeing737,15.235365139811936,15.464447444197136,29.706901555025897,200.07498880839458,8.105305390187887,13.984498403867608,22.089803794055495,251.72736173301467,24.353940132964112,22.68,105.32783463655932,20.046477246638624,20.9075733886073,261,0
Boeing737,16.080393370294015,14.558486857676959,27.21648213858654,218.05818646509167,15.051204460725296,18.341915025320112,33.393119486045414,291.04692074442295,25.93265316160304,21.445887717695438,89.95697479241335,20.974151949482966,19.44,506,7
Boeing737,15.473139314812327,13.619355329278726,29.35062690982937,142.8594842610652,13.857216346660037,20.002180392381028,33.858096889813524,75.96375653207349,24.31349625208189,19.507383217643522,271.5107940156027,18.70030213659662,23.038769498391186,506,11
Boeing737,14.48015332293105,15.113530846038138,28.210801122974157,222.411859871544,14.296567336523553,17.90570640388167,32.202273740405225,289.04016342016683,22.403493031221718,22.24183895274849,97.26058535782562,17.98491868205136,22.917418048288077,512,7
Boeing737,14.937244033299619,15.45692125341093,28.35,220.91666389161048,13.834042250911354,18.804232507159156,32.638274758070516,287.29425438930826,14.822701337565476,22.938879658780202,93.02248984039949,20.089784892119475,22.802614981619982,512,11
Boeing737,15.603216313002422,16.499884292341225,28.35,225.1127745127782,12.692477151840755,21.20256982655642,33.87020593382922,285.54632727307904,15.396895134052329,24.164622902085604,85.59135953507922,18.42810250237312,19.227234936716542,512,13
Boeing737,14.30319620629053,15.080208276434755,23.264780248263683,132.9522610396437,14.728417860076554,21.71972252466928,36.443449342783126,60.78155821770292,21.794870956259413,21.19972877184989,290.1314140609225,19.507383217643522,21.44381457638079,274,3
Boeing737,14.09526593277489,13.557944032956437,29.26107482646528,141.72642234731126,13.541378095775885,19.453357210703786,32.994452942881175,76.04549082686316,21.38461362755942,21.809917468894742,268.80651057601796,20.054657813086717,20.818332035212453,248,1
Boeing737,13.301656147625897,13.876809662194608,27.646998028719143,143.86667007239961,10.990705749656646,18.21493498896886,29.204965331258315,83.44803046361358,13.126850649264671,22.403493031221718,269.50351520412823,19.421324348448437,20.38690706110875,923,0
Boeing737,12.478788253259024,16.18192458855251,28.53454222516983,205.5301450657828,11.826688468584846,17.23005216787017,29.056740636455018,273.15071641326773,12.398919137086686,23.987490489836574,91.14173578880457,21.058547605368073,21.918695786930392,923,1
Boeing737,15.319366820973377,17.05701566481084,24.63518824770779,202.08515745085919,9.717215479533053,6.438764128596418,16.15597960812947,270.0,21.734580741297957,25.742202702954543,145.06919317447182,20.876168829552995,20.383211842101826,937,1
Boeing737,16.321596116665138,15.727355149547556,28.08259603384274,139.4917814916862,0.22691901016600574,19.893001929438135,19.66608291927213,141.1264547527993,23.822814695161444,21.261535692418835,272.60964775795554,21.38844840094765,20.817157586952163,937,2
Boeing737,16.555014083954795,16.300935555973467,27.706262829909058,150.5811246288405,12.414513002003872,19.406971943093023,31.812485756381886,81.20258929000897,22.69445967631748,22.52033081462171,277.2632447405846,19.541932422326934,21.468820414731688,937,3
Boeing737,15.546732496571218,13.791994163803173,29.35062690982937,137.54506227275849,13.591398070957569,19.304921987603286,32.89238361688007,74.52041318184212,20.44347573188082,19.20229673763011,265.67336476990386,21.815955052183796,21.269556302693317,710,0
Boeing737,15.180511574689008,14.668023146095065,27.706262829909058,143.1243154923198,13.787296828825923,18.6501638371851,32.42277324659321,73.91834804318626,21.613495783884662,21.060000000000002,270.7532090103842,20.903334990908835,19.661773169909118,710,8
Boeing737,15.366656489596766,16.317923842006152,29.98094394778123,139.67823928658572,14.673162666786762,19.608927871788982,34.28176082117137,73.22097255586789,22.004585885673922,23.822814695161444,266.51499561522326,20.57231899668044,19.69329801895186,710,9
Boeing737,14.665374422003747,15.06348693077117,29.002072339748416,211.65186844746208,12.51596486966006,16.838470868506665,29.35062690982937,277.922073493632,22.28604271736012,21.19972877184989,97.5011320371662,17.977812433791012,21.975435786337346,17,4
Boeing737,12.447116410541131,16.308791543329455,26.717724454002443,210.45517329220078,13.669237736396193,18.10092273965403,31.770160476050222,284.7235307487921,17.783143704081123,25.42161481888985,85.47992033049218,21.828408564893582,20.350998132769803,17,5
Boeing737,14.491919060522376,15.658869103603003,30.36149699866593,137.9365792856619,12.810324545110776,18.981571169671398,31.791895714782175,78.17851165939277,22.344845043096633,24.164622902085604,261.6487223556461,20.49556110478559,21.602109272013234,670,0
Boeing737,14.574684149467224,17.351368704787124,28.453952273805484,210.29974111464938,10.321096665845985,19.551203225877,29.87229989172299,269.81336945643443,22.505759262908683,25.882003400046145,84.38760464796621,19.291778689379576,20.876168829552995,102,1
Boeing737,17.284476285662482,16.676525295440474,25.305208949937562,142.42704287777696,12.284504471180734,17.96958110972852,30.254085580909255,74.10251025807491,24.08303137065598,24.51504843968292,274.0987789699849,22.140524634229074,21.526045270787666,664,0
